initiative_source_id,initiative_id,doc_kind,doc_url,source_record_pk,attempts,fetched_ok,last_http_status,last_attempt_at
senado_iniciativas,senado:leg15:exp:622/000013,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000013,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:622/000015,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000015,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:622/000019,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000019,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:622/000020,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000020,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:622/000024,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000024,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:626/000002,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=626&numEx=000002,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:626/000004,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=626&numEx=000004,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg15:exp:626/000006,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=626&numEx=000006,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:605/000001,bocg,http://www.senado.es/legis5/expedientes/605/xml/INI-3-605000001.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:605/000002,bocg,http://www.senado.es/legis5/expedientes/605/xml/INI-3-605000002.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:605/000003,bocg,http://www.senado.es/legis5/expedientes/605/xml/INI-3-605000003.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:605/000004,bocg,http://www.senado.es/legis5/expedientes/605/xml/INI-3-605000004.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:605/000005,bocg,http://www.senado.es/legis5/expedientes/605/xml/INI-3-605000005.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:605/000006,bocg,http://www.senado.es/legis5/expedientes/605/xml/INI-3-605000006.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:605/000007,bocg,http://www.senado.es/legis5/expedientes/605/xml/INI-3-605000007.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:605/000008,bocg,http://www.senado.es/legis5/expedientes/605/xml/INI-3-605000008.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:605/000009,bocg,http://www.senado.es/legis5/expedientes/605/xml/INI-3-605000009.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:605/000010,bocg,http://www.senado.es/legis5/expedientes/605/xml/INI-3-605000010.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:605/000011,bocg,http://www.senado.es/legis5/expedientes/605/xml/INI-3-605000011.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000001,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000001.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000002,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000002.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000003,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000003.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000004,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000004.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000005,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000005.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000006,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000006.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000007,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000007.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000008,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000008.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000009,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000009.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000010,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000010.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000011,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000011.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000012,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000012.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000013,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000013.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000014,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000014.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000015,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000015.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000016,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000016.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000017,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000017.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000018,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000018.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000019,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000019.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000020,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000020.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000021,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000021.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000022,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000022.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000023,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000023.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000024,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000024.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000025,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000025.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000026,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000026.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000027,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000027.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000028,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000028.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000029,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000029.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000030,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000030.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000031,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000031.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000032,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000032.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000033,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000033.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000034,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000034.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000035,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000035.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000036,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000036.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000037,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000037.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000038,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000038.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000039,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000039.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000040,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000040.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000041,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000041.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000042,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000042.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000043,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000043.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000044,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000044.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000045,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000045.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000046,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000046.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000047,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000047.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000048,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000048.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000049,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000049.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000050,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000050.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000051,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000051.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000052,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000052.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000053,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000053.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000054,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000054.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000055,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000055.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000056,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000056.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000057,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000057.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000058,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000058.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000059,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000059.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000060,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000060.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000061,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000061.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000062,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000062.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000063,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000063.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000064,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000064.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000065,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000065.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000066,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000066.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000067,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000067.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000068,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000068.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000069,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000069.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000070,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000070.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000071,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000071.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000072,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000072.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000073,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000073.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000074,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000074.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000075,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000075.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000076,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000076.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000077,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000077.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000078,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000078.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000079,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000079.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000080,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000080.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000081,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000081.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000082,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000082.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000083,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000083.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000084,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000084.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000085,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000085.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000086,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000086.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000087,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000087.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000088,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000088.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000089,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000089.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000090,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000090.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000091,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000091.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000092,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000092.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000093,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000093.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000094,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000094.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000095,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000095.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000096,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000096.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000097,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000097.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000098,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000098.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000099,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000099.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000099,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000099,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000100,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000100.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000100,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000100,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000101,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000101.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000101,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000101,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000102,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000102.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000102,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000102,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000103,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000103.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000103,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000103,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000104,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000104.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000104,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000104,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000105,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000105.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000105,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000105,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000106,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000106.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000106,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000106,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000107,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000107.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000107,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000107,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000108,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000108.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000108,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000108,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000109,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000109.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000109,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000109,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000110,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000110.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000110,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000110,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000111,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000111.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000111,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000111,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000112,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000112.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000112,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000112,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000113,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000113.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000113,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000113,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000114,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000114.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000114,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000114,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000115,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000115.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000115,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000115,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000116,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000116.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000116,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000116,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000117,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000117.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000117,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000117,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000118,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000118.xml,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000118,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=5&id1=610&id2=000118,,3,,,2026-02-19T19:33:37+00:00
senado_iniciativas,senado:leg5:exp:610/000119,bocg,http://www.senado.es/legis5/expedientes/610/xml/INI-3-610000119.xml,,3,,,2026-02-19T19:33:37+00:00
